Date,Close,High,Low,Open,Volume
2015-06-08,39.51302337646485,40.11785930006952,39.46117916721052,40.00553182806379,22121600
2015-06-09,39.44389343261719,39.694465488664655,39.27972178310439,39.53893618706831,24406100
2015-06-10,40.27338409423828,40.46347621066298,39.47845612235428,39.564863128042894,28417400
2015-06-11,40.12650680541992,40.54125067854026,39.858653241414395,40.316598983300985,27347800
2015-06-12,39.72039794921875,40.15242314928912,39.65991468489615,39.936410549253935,23931000
2015-06-15,39.29701614379883,39.44390644201609,38.89955370689033,39.271095683680336,33254500
2015-06-16,39.59942626953125,39.953686755663576,39.14147737568439,39.18467923085364,27070300
2015-06-17,39.72039794921875,39.806801670796546,39.193326677758385,39.51302440290506,28704100
2015-06-18,40.368438720703125,40.43756104383507,39.89320832877312,39.9364134888329,32658300
2015-06-19,39.83271408081055,40.46347364604331,39.73767132471236,40.4289108459585,63837000
2015-06-22,39.945045471191406,40.36843157374661,39.884562213125,40.03145247992224,20318100
2015-06-23,39.66854476928711,39.98824242214795,39.41796941884134,39.85863686908596,25896500
2015-06-24,39.435245513916016,39.962316595304074,39.3574808741032,39.46116596182379,34890900
2015-06-25,39.44389343261719,39.79815388712221,39.31428458259024,39.77223013946283,20616000
2015-06-26,39.106910705566406,39.98824230743752,38.90817955456948,39.44389305317679,49835300
2015-06-29,38.33790969848633,39.08099346080322,38.32927064603413,38.916825095489806,34081700
2015-06-30,38.147830963134766,38.64033948534732,37.966377852774016,38.63169713452053,35945400
2015-07-01,38.40703582763672,39.080993995190795,38.10461625023124,38.41567488020704,28343900
2015-07-02,38.36383438110352,38.66625066563887,38.070057149230465,38.432956690672896,21752000
2015-07-06,38.355194091796875,38.43295875429437,37.975013128526065,37.983652181652246,23034000
2015-07-07,38.27743911743164,38.44161083319562,37.43066996485612,38.31200193086525,36435800
2015-07-08,38.225589752197266,38.79586286355585,38.04413666978591,38.39839718902244,39785900
2015-07-09,38.46752166748047,39.07235756682356,38.4502402650889,38.666252850847826,32424700
2015-07-10,38.54528045654297,39.00322601381971,38.51071765702662,38.89089856343656,25465800
2015-07-13,39.34885787963867,39.41798020096098,38.839067987534605,38.86498844601911,28178300
2015-07-14,39.417991638183594,39.71176900524801,39.15013803321638,39.27110460269729,22880300
2015-07-15,39.5389289855957,39.651256415420825,39.25379418199577,39.46980669530365,26629600
2015-07-16,40.31660079956055,40.34252126276975,39.7204070731087,39.75496659202382,26271700
2015-07-17,40.28203582763672,40.420283784169015,39.97097710141623,40.221552552659546,29467100
2015-07-20,40.541236877441406,40.72268993823526,40.126493145508654,40.30794620630251,30631900
2015-07-21,40.852298736572266,40.89550389014441,40.16105912859372,40.42027356957437,42781900
2015-07-22,39.34885787963867,40.549887465420085,39.055080597814445,39.262450857872224,59152400
2015-07-23,39.84136199951172,39.94504711817342,38.968669303845076,39.11555957669878,33934000
2015-07-24,39.6944694519043,40.022809487622574,39.573502937716064,39.6685489977469,32333200
2015-07-27,39.18467712402344,39.75495015143062,39.09827341833056,39.6944668982276,39701400
2015-07-28,39.176029205322266,39.43524355982392,38.70080233938766,39.3834026665772,34328900
2015-07-29,39.99690246582031,40.42028540766589,39.1069281198119,39.22789797071633,40945900
2015-07-30,40.50667572021485,40.95598223551103,39.6858273421947,39.970962204232826,39777900
2015-07-31,40.35116195678711,40.93007425195174,40.17835118494543,40.86095192086986,31201500
2015-08-03,40.44619369506836,40.61036205721785,40.13513507534078,40.5930806565563,24125900
2015-08-04,41.07695388793945,41.22384086337744,40.33387006937199,40.394353329386504,33403900
2015-08-05,41.11151885986328,41.8286789647386,41.07695605343562,41.45713703586791,26959700
2015-08-06,40.28203582763672,41.27569528127537,40.03146367248468,41.22385106154152,27368000
2015-08-07,40.385711669921875,40.42027117620663,39.97096463360233,40.08329209327597,19163000
2015-08-10,40.8955078125,41.03375574735529,40.472121657954595,40.56716773118463,23079900
2015-08-11,40.10057067871094,40.558516241708176,39.65990651568775,40.454831137953896,29237400
2015-08-12,40.385711669921875,40.523959583331646,39.495737637261904,39.9104813774912,30181400
2015-08-13,40.37706756591797,40.6967652337625,40.16969735286373,40.6622057289802,22627200
2015-08-14,40.6103630065918,40.696766715829305,40.195619269289345,40.20425832177701,21473400
2015-08-17,40.88685607910156,40.99918353042102,40.23881841517317,40.44619191790986,21099700
2015-08-18,41.11299514770508,41.25215471797344,40.61723897125993,40.73900318051651,23574100
2015-08-19,40.53895950317383,40.94774217219389,40.26933639754826,40.68681508773173,31485500
2015-08-20,39.71269989013672,40.41719707707501,39.71269989013672,40.069296494378754,36238200
2015-08-21,37.46006393432617,39.556157479843954,37.46006393432617,39.399602499861146,70053100
2015-08-24,36.2510986328125,37.12954269482774,34.546393267860346,35.181308939975416,88753700
2015-08-25,35.19871520996094,37.607918429712925,35.12913375252009,37.02518533603861,70616600
2015-08-26,37.14694595336914,37.26001415179279,35.71186337050086,36.53812153132221,63408000
2015-08-27,38.18195343017578,38.22544018358431,37.33829647917847,37.59922031745628,50943200
2015-08-28,38.208030700683594,38.399376326370344,37.73836597462997,37.74706531279322,28246700
2015-08-31,37.8514404296875,38.208037043595205,37.48614447617237,37.88623115246531,34441700
2015-09-01,36.37287139892578,37.04257794679116,36.2337118122152,36.67728195803448,49688900
2015-09-02,37.7122917175293,37.729687083928056,36.42506446446276,36.84254330455243,37671500
2015-09-03,37.83404541015625,38.25152413378438,37.64269975097529,37.75576794211185,28285200
2015-09-04,37.05997848510742,37.43397054871074,36.70338178700039,37.23392882224355,37138800
2015-09-08,38.173248291015625,38.2689211246795,37.57312322234146,37.66009671594893,32469800
2015-09-09,37.46006393432617,38.616830917773974,37.32090432076666,38.45157659566606,33469500
2015-09-10,37.651397705078125,38.08627177424883,37.181732914095555,37.50353879629064,31366600
2015-09-11,37.816650390625,37.91232322108075,37.34698557811096,37.52093587731905,27132500
2015-09-14,37.4339714050293,37.78186876943314,37.27741642980819,37.77317274539943,23656000
2015-09-15,38.25151062011719,38.5211336520889,37.46873953404011,37.564409012006074,28882200
2015-09-16,38.52985000610352,38.599431464429415,38.129766574209256,38.24283478507556,23372200
2015-09-17,38.48635482788086,39.138665926658504,38.33849923804765,38.5211455494272,32768200
2015-09-18,37.816650390625,38.26022381949693,37.68619015458843,37.83404575232841,63143700
2015-09-21,38.36460494995117,38.67771492516704,37.921031379119675,37.938426746390235,26177200
2015-09-22,38.18195343017578,38.31241369040138,37.66880177717122,37.729683895508494,28085900
2015-09-23,38.15584945678711,38.41677323169319,37.84273959976949,38.20803553889865,17145200
2015-09-24,38.19063949584961,38.381985142347375,37.6340012345751,37.790556160286776,27905600
2015-09-25,38.21673583984375,38.90383773437115,38.06018089380393,38.686400677963206,29384600
2015-09-28,37.651397705078125,38.347195552186086,37.58181626145441,38.12106249606069,27613800
2015-09-29,37.78184509277344,37.89491324131626,37.44264396496968,37.720963009209925,32763600
2015-09-30,38.495059967041016,38.52985069682765,37.973212291547824,38.164557987547745,34958900
2015-10-01,38.79946517944336,38.921229388577835,38.05148124581632,38.921229388577835,28657900
2015-10-02,39.63441848754883,39.63441848754883,38.19933287377371,38.503746682848245,41839000
2015-10-05,40.55636215209961,40.782495239071565,39.747496007679494,39.79098275696337,34369300
2015-10-06,40.660736083984375,41.03472814654663,40.19977051200953,40.29544336305941,27017200
2015-10-07,40.70421600341797,41.18257686051173,39.964931344075445,40.96513980566674,27711500
2015-10-08,41.26954650878906,41.33042860815049,40.44328518025108,40.49547125877184,33772700
2015-10-09,40.97382736206055,41.34781925426261,40.80857312449556,41.269541804317406,28600600
2015-10-12,40.8781623840332,40.93904448811527,40.44328831611796,40.860767023177495,19769100
2015-10-13,40.78249740600586,40.991238458616536,40.49548219122096,40.49548219122096,19987800
2015-10-14,40.59983825683594,40.965130836438945,40.46937472536319,40.57374687767156,24697800
2015-10-15,40.88685607910156,40.90425143896748,40.4693773957964,40.88685607910156,27189400
2015-10-16,41.32172775268555,41.34782244990085,40.7911842374143,40.89555307279916,26450300
2015-10-19,41.41740798950195,41.643544377488915,40.89556040123767,41.24345768747184,29387600
2015-10-20,41.54787063598633,41.58266135919598,40.895559506022224,41.260852146245654,30802200
2015-10-21,41.05210876464844,41.739210522787914,40.9738313071664,41.6783251066792,25144300
2015-10-22,41.77400970458984,42.5741798642754,40.95644749862601,41.339135555450824,56637100
2015-10-23,45.98358154296875,47.02727993617929,45.4443386449765,45.48782538681325,135227100
2015-10-26,47.18384552001953,47.24472763590957,45.66178598711568,45.6878773745467,64633300
2015-10-27,46.69676971435547,47.28819862977154,46.60110021971275,46.95769677302314,50999900
2015-10-28,46.94900894165039,46.94900894165039,45.97489185544046,46.56632091581018,47000800
2015-10-29,46.40975189208984,46.818534496893264,46.28798770797611,46.566306791043274,30202100
2015-10-30,45.783546447753906,46.95770855283258,45.76615108495724,46.37497551153586,46619800
2015-11-02,46.30539321899414,46.40976206857347,45.766146974211445,45.966188651665966,30285000
2015-11-03,47.09685897827149,47.30559665558509,46.00967389860525,46.03576527881306,36596900
2015-11-04,47.314300537109375,47.73177924964656,47.01858603433397,47.12295488301179,37087800
2015-11-05,47.296913146972656,47.57523233556923,46.966407866329305,47.392585990145186,31468500
2015-11-06,47.76656723022461,47.81875331410601,46.93160979507767,47.04467798457442,32851200
2015-11-09,47.10556411743164,47.72308456593922,46.583716505306455,47.44476539709563,32513100
2015-11-10,46.54021835327149,47.07946455231208,46.33148067181919,47.0272784730362,55283700
2015-11-11,46.66199493408203,47.14035580795989,46.496740643192865,46.705481683011605,36516300
2015-11-12,46.374977111816406,46.94901083261011,46.26190890864947,46.5141367011656,35361100
2015-11-13,45.957496643066406,46.34888401044805,45.68787349713101,46.15753833798898,36848200
2015-11-16,46.766357421875,46.870726268648106,45.96618741574567,46.16623240564737,32165200
2015-11-17,46.38108825683594,46.871427988574474,46.276012594158615,46.55620768092032,31551300
2015-11-18,47.151634216308594,47.26546454101037,46.3898538529438,46.40736646752789,29710000
2015-11-19,47.23043441772461,47.86087511666564,47.09033685575875,47.274217619742785,28149200
2015-11-20,47.4493408203125,47.54565852806829,46.64378061033616,47.50187866277646,37147600
2015-11-23,47.4493408203125,47.68575610111589,47.06407332947898,47.50187866277646,28235900
2015-11-24,47.50187683105469,47.668241648824264,46.9152193103492,47.212923718929666,24600000
2015-11-25,47.01151657104492,47.48434694239949,47.01151657104492,47.36176203283088,21005100
2015-11-27,47.2216796875,47.353022612914565,47.09909473854739,47.107849374820006,9009100
2015-11-30,47.58943557739258,48.12355858684065,47.282973198294215,47.75580373192262,56241400
2015-12-01,48.35121536254883,48.359969998315385,47.54565192427066,47.64196961864851,39952800
2015-12-02,48.34246826171875,48.99917631818539,48.211128654539365,48.43878597776424,47274900
2015-12-03,47.45809173583984,48.832800010625625,47.22167649021445,48.587630129320374,38627800
2015-12-04,48.95538330078125,49.235578395737555,47.37052708103108,47.38803969198947,43963700
2015-12-07,48.86783218383789,49.00792975596438,48.41251423937937,48.85031956979838,30709800
2015-12-08,48.850318908691406,49.12175607215641,48.14983105753884,48.57012376823038,32878000
2015-12-09,48.14105987548828,48.92035260489798,47.729521914487755,48.48254740049355,36373200
2015-12-10,48.39500427246094,48.7364919144362,48.167343617684246,48.50007662225568,31775800
2015-12-11,47.33551025390625,48.24614273965933,47.29172705174048,47.90465513997825,39549500
2015-12-14,48.28116989135742,48.34246236860736,47.00277916558814,47.571927414554075,46768900
2015-12-15,48.333702087402344,48.94663012851181,48.23738439434654,48.736482130918326,39843000
2015-12-16,49.14802551269531,49.2530978528617,47.94843654672031,48.6314151082755,37503300
2015-12-17,48.7714958190918,49.72591120789949,48.62264032679568,49.34939850055959,41280900
2015-12-18,47.39680480957031,49.0341957687376,47.30924174158386,48.83280572265302,84684200
2015-12-21,48.009735107421875,48.46504972089371,47.484366696186456,48.05351497331075,37246300
2015-12-22,48.46503829956055,48.57886859619794,47.72077073427583,48.149821335331325,28322200
2015-12-23,48.87656784057617,48.92910566229275,48.54383498341445,48.77149553733132,27279800
2015-12-24,48.7452392578125,48.99916712699376,48.53509458966815,48.9116074052985,9558500
2015-12-28,48.99041366577149,48.99041366577149,48.14107031616376,48.46504530243284,22458300
2015-12-29,49.51577377319336,49.778456258689936,49.08672649292639,49.2881165098134,27731400
2015-12-30,49.305633544921875,49.71716825105634,49.288120932292216,49.445731105769866,21704500
2015-12-31,48.578880310058594,49.200563093573955,48.5263424665908,49.069223495188986,27334100
2016-01-04,47.98346328735352,47.98346328735352,46.7488523958315,47.56317057323853,53778000
2016-01-05,48.20236587524414,48.50007363146237,47.755805911011585,48.09729353192875,34079700
2016-01-06,47.32674026489258,47.63320590131883,46.96774014350472,47.56315546778534,39518900
2016-01-07,45.68059921264648,46.83640817170509,45.593039496745995,46.14467505944843,56564900
2016-01-08,45.82069396972656,46.65252118001623,45.663083830049054,45.855715847285985,48754000
2016-01-11,45.794429779052734,46.27601489965545,45.05891680461236,45.97830718761556,36943800
2016-01-12,46.214717864990234,46.49491293803342,45.584280620737445,46.19720525540144,36095500
2016-01-13,45.21652603149414,47.344259829987266,44.918818325609,47.10784459235592,66883600
2016-01-14,46.50367736816406,46.77511450399705,45.155236304346744,45.53174911229819,52381900
2016-01-15,44.64739227294922,45.50549038138709,44.07824396644531,44.92758743732935,71820700
2016-01-19,44.2708740234375,45.251556979788205,43.83306871468582,45.07643418824965,43564500
2016-01-20,44.47225570678711,44.98886600763297,42.99247190358706,43.76301003743265,63273000
2016-01-21,44.20082473754883,45.16399844634179,44.04321455502251,44.656142671492674,40191200
2016-01-22,45.78568649291992,45.82071172423945,44.88380515748651,45.015148104839795,37555800
2016-01-25,45.34787368774414,46.10089933671479,45.225288738412054,45.47921327337593,34707700
2016-01-26,45.68059921264648,45.91701445380467,45.13772162564753,45.34786962007338,28900800
