Date,Close,High,Low,Open,Volume
2013-07-05,22.088171005249023,22.135636050944097,21.936134057469605,22.002140609926705,68331166
2013-07-08,22.374935150146484,22.404106690779397,22.17691928512994,22.229575345300216,79075287
2013-07-09,22.378644943237305,22.569245351146936,22.199168682338243,22.521040083051275,79472771
2013-07-10,22.397188186645508,22.524502506668544,22.258501716133573,22.334396196065224,68592140
2013-07-11,22.749462127685547,22.763552839118507,22.45972885483395,22.570479991410544,103755449
2013-07-12,22.81769561767578,22.81769561767578,22.625858975628603,22.74353147947464,103113050
2013-07-15,22.859472274780273,22.941299877929932,22.653544932101507,22.849832357254,78713937
2013-07-16,22.733890533447266,22.94055810064043,22.592731621216128,22.91979403603264,79617311
2013-07-17,22.707685470581055,22.91311870346591,22.65206284294416,22.768251111755944,60469809
2013-07-18,22.51313209533691,22.743534115957416,22.32797067755092,22.718565362106126,145924920
2013-07-19,22.165054321289062,22.32203428694864,21.64615526524069,21.918089168367892,295475379
2013-07-22,22.51362419128418,22.5623254677496,22.174943493242953,22.298551024554133,116563276
2013-07-23,22.343048095703125,22.570481622551743,22.23847619140765,22.513622767552192,82134711
2013-07-24,22.320798873901367,22.50373582053189,22.26641246992333,22.428583457725008,83451629
2013-07-25,21.945039749145508,22.171237086810237,21.904990162778542,22.097568944323942,120493954
2013-07-26,21.886940002441406,22.001645931150072,21.804124177200265,21.927481799161924,71374530
2013-07-29,21.810800552368164,22.121051829943266,21.776685993499814,21.875816994943943,75959652
2013-07-30,22.02463722229004,22.140579382278617,21.776187843450646,21.88965944323177,70487217
2013-07-31,21.946271896362305,22.16283118625421,21.907460433903942,22.07581255926536,87265872
2013-08-01,22.353431701660156,22.361589283848343,22.125502153572025,22.125502153572025,85856610
2013-08-02,22.411529541015625,22.42215957805774,22.26938237604548,22.334150822578856,68812965
2013-08-05,22.372713088989254,22.38556946861133,22.22932971690616,22.382354900418385,52584363
2013-08-06,22.1643123626709,22.48915033393575,22.14354640445284,22.365048696679068,60469809
2013-08-07,22.017961502075195,22.21078824882158,21.97939615272592,22.126488192802046,55374783
2013-08-08,22.067655563354492,22.146268607664418,21.885458829233183,22.13761502005357,59743096
2013-08-09,22.01203155517578,22.138355752167147,22.001893738776293,22.01573834219916,53146462
2013-08-12,21.89089584350586,21.927730855258822,21.79547163795473,21.925258401882186,55286453
2013-08-13,21.785585403442383,21.96481367617364,21.660741643457772,21.9235297596677,57004870
2013-08-14,21.50277328491211,21.760368489483092,21.437262731589303,21.714387668794608,83600184
2013-08-15,21.25185203552246,21.381884910110216,21.21081423127649,21.37001864831136,75048249
2013-08-16,21.18387031555176,21.320578443967023,21.174722616048868,21.291901011833385,67255147
2013-08-19,21.39993476867676,21.556914752981143,21.197220070662468,21.203647314351727,72707508
2013-08-20,21.394248962402344,21.559632633587672,21.347772135428592,21.466680872789947,49504863
2013-08-21,21.49091148376465,21.67829735977136,21.420950127061563,21.52354181644316,70555472
2013-08-22,21.59918785095215,21.6248968245929,21.51365155882871,21.57421909886468,34926424
2013-08-23,21.512659072875977,21.70523781710905,21.50128881671358,21.70103502512095,43245489
2013-08-26,21.418228149414062,21.62860631672099,21.409822564196897,21.50747123210262,42257801
2013-08-27,21.016754150390625,21.352468281192422,20.961131518831067,21.250864829534216,69623993
2013-08-28,20.977201461791992,21.14678792663164,20.957917838053653,21.01922749393095,53395392
2013-08-29,21.147281646728516,21.26965295359256,20.978189297117865,20.99005555976772,59361671
2013-08-30,20.936410903930664,21.21180550051068,20.903284570134755,21.155440753905033,74743109
2013-09-03,21.2696533203125,21.413284701375655,21.11069499858732,21.120830922537973,82210996
2013-09-04,21.547765731811523,21.593994554793873,21.140855917561147,21.26891045768765,81954037
2013-09-05,21.743803024291992,21.751714496185425,21.54726949194623,21.593992422391295,51845604
2013-09-06,21.74430274963379,21.848130660319953,21.59992924848804,21.815004324144866,62698130
2013-09-09,21.95368766784668,21.995713695491553,21.814507096631953,21.846891313438707,49569103
2013-09-10,21.96901512145996,22.051336839956893,21.853567070742915,22.00238945628156,51697050
2013-09-11,22.15492057800293,22.174202308677625,21.904988835053228,21.96580248595782,64665477
2013-09-12,22.077543258666992,22.19719221622468,22.002142890292955,22.184831841485448,43984248
2013-09-13,21.97890281677246,22.14231191853343,21.87433280489901,22.113140376188618,53214717
2013-09-16,21.946521759033203,22.174945437595056,21.87507806875517,22.15516959391907,53660381
2013-09-17,21.90572929382324,21.962094038445812,21.779403203769338,21.93786740233474,50564822
2013-09-18,22.331178665161133,22.347247718023407,21.830575038945433,21.911660524706996,77678069
2013-09-19,22.209306716918945,22.397188579876296,22.13539057716796,22.397188579876296,64155573
2013-09-20,22.325990676879883,22.351207431492437,22.140829272853193,22.20930639230445,174463490
2013-09-23,21.91537094116211,22.288414184372307,21.883232832890883,22.15393051346851,71362485
2013-09-24,21.92377662658691,22.0043680140486,21.789294836600344,21.91537293457511,59694916
2013-09-25,21.68620491027832,21.916606918066265,21.645909217191328,21.916606918066265,66207234
2013-09-26,21.709442138671875,21.822665741438534,21.631075207768703,21.712656706824394,50584897
2013-09-27,21.665441513061523,21.69337493894237,21.539857525312836,21.62662815505345,50540732
2013-09-30,21.65357208251953,21.775449275710777,21.46569211721018,21.48472773772554,69154239
2013-10-01,21.927732467651367,21.944293741563555,21.755919663135995,21.760862677103155,67644602
2013-10-02,21.952205657958984,21.98607221139436,21.700789709841256,21.822170890458533,60036190
2013-10-03,21.658023834228516,22.103252913784427,21.55938694274151,21.952454065536813,84997401
2013-10-04,21.56556510925293,21.693127430356643,21.507470023877087,21.63107566207157,54523605
2013-10-07,21.402158737182617,21.606109657440612,21.36186304385673,21.444432772041303,51937949
2013-10-08,21.10377311706543,21.40809125802415,21.0533415011908,21.39177609358076,78039419
2013-10-09,21.157915115356445,21.325771250393124,20.83950623528179,21.16829714935567,106449509
2013-10-10,21.46396255493164,21.478547380964084,21.26545065356744,21.355187847072603,90550137
2013-10-11,21.55666732788086,21.593502345204065,21.39128364702883,21.40932915173792,56567236
2013-10-14,21.65851593017578,21.66197850085898,21.39350527161003,21.424901265163967,49930453
2013-10-15,21.804372787475582,21.89386386814716,21.606356898792797,21.649865265783006,63914673
2013-10-16,22.20040512084961,22.20782248102716,21.85381296943948,21.89979568035129,80604999
2013-10-17,21.97198486328125,22.17247511749669,21.896338379442827,22.07581466973098,170902191
2013-10-18,25.00329971313477,25.1034208290938,24.07847903779475,24.1422592517769,464390148
2013-10-21,24.802812576293945,25.19093479132392,24.710106923276086,25.004537154237497,145675990
2013-10-22,24.894275665283203,25.042603926372724,24.6171507662013,24.844834173686344,88675135
2013-10-23,25.497726440429688,25.58029617274556,24.73680702695003,24.7459528340535,106927293
2013-10-24,25.35285758972168,25.72417049696788,25.33431608201745,25.509095444307626,83997668
2013-10-25,25.096996307373047,25.433698700590025,24.986739255870084,25.433698700590025,81524432
2013-10-28,25.092050552368164,25.300450381980134,25.04236104802295,25.096995459799476,46521724
2013-10-29,25.617124557495117,25.63442794298105,25.05496330988895,25.193401752672795,64440637
2013-10-30,25.473247528076172,25.64852098164139,25.36397872934555,25.64654264048831,53162522
2013-10-31,25.477205276489254,25.747654955850788,25.313798064563414,25.436415474158792,65845885
2013-11-01,25.38969039916992,25.611194585346425,25.34173313273895,25.50711679127927,51524405
2013-11-04,25.366703033447266,25.521458568530814,25.26584168850083,25.499950493002228,45722740
2013-11-05,25.253231048583984,25.503656889275295,25.15187560060295,25.22430750765503,47433127
2013-11-06,25.28363800048828,25.388702125306843,25.10119517098822,25.354093456985886,36652871
2013-11-07,24.917762756347656,25.312808160468787,24.91009928707841,25.280175942140243,67435822
2013-11-08,25.117509841918945,25.178571488772747,24.931358335951085,24.937539469360203,51825529
2013-11-11,24.983030319213867,25.115043448276964,24.919003989481265,24.956331226126377,44670812
2013-11-12,25.0124454498291,25.155332806693725,24.844835452743812,24.911582227095604,48906630
2013-11-13,25.523927688598633,25.533321496963556,24.8819171133996,24.88809824687631,63412799
2013-11-14,25.5921573638916,25.703896727517726,25.471516411261696,25.5597712551958,46842923
2013-11-15,25.55087661743164,25.660637653413993,25.470531342204985,25.583260836989304,51243355
2013-11-18,25.50118637084961,25.926145499797503,25.44408139933608,25.605016173351245,70651832
2013-11-19,25.34420394897461,25.580292962286215,25.291053772571335,25.50538860326317,45433661
2013-11-20,25.27276039123535,25.545930528064552,25.22455322833032,25.461630466919477,38692487
2013-11-21,25.563480377197266,25.668298388021576,25.363980278209315,25.388701024959975,43835693
2013-11-22,25.50959014892578,25.615396392355745,25.44358548473094,25.547413386727268,50356042
2013-11-25,25.856672286987305,26.036148528991873,25.586962865413906,25.639866925230763,64761837
2013-11-26,26.16519546508789,26.24158404985512,25.78275842921644,25.92268111323493,91794785
2013-11-27,26.28138732910156,26.402274402121765,26.20450462731747,26.254688239119513,45112461
2013-11-29,26.19436836242676,26.368157607928435,26.190907684851,26.257902464966396,47890836
2013-12-02,26.068042755126953,26.361484743933815,25.97607922246111,26.29127539439709,55133884
2013-12-03,26.03788375854492,26.289545834217492,25.933065736355072,25.980776896346196,67295297
2013-12-04,26.159515380859375,26.302898769920727,25.957294785261837,25.991163237429937,47842656
2013-12-05,26.13874626159668,26.196099231662625,25.9842387422383,26.135285583950846,45517975
2013-12-06,26.448501586914062,26.451714261727556,26.20647945324779,26.4465232456176,57366220
2013-12-09,26.65294647216797,26.756036045482546,26.402768633552856,26.47619065804801,59526286
2013-12-10,26.814130783081055,27.00324887559308,26.591392243254617,26.603754511454575,74433955
2013-12-11,26.631935119628903,26.978773404528724,26.579525162153665,26.881866855502476,68728650
2013-12-12,26.450729370117188,26.771610689382005,26.42699684416788,26.688300739084845,64099363
2013-12-13,26.224035263061523,26.60721445159192,26.152343575238433,26.585212265215727,86820208
2013-12-16,26.525386810302734,26.567658950987955,26.25419500229443,26.30339039160189,64320188
2013-12-17,26.448253631591797,26.717715075549197,26.411666623014,26.52142954189696,61658247
2013-12-18,26.816356658935547,26.821299672979407,26.180773273674166,26.49745179424136,88743390
2013-12-19,26.85269546508789,26.995336726414717,26.67618575467104,26.717963783431166,66877738
2013-12-20,27.208681106567383,27.222277707924572,26.896699496896257,26.90411496438666,130953011
2013-12-23,27.56664276123047,27.58394804242081,27.31992560227558,27.38716649247562,69122119
2013-12-24,27.486053466796875,27.570103633565736,27.393595822256533,27.56343028090992,29478078
2013-12-26,27.62498664855957,27.663057889651743,27.40818124820569,27.539698360024342,53712576
2013-12-27,27.648223876953125,27.69469880771043,27.513246093209005,27.68777745259011,63023345
2013-12-30,27.427215576171875,27.70013770799248,27.4163375383297,27.69618291839062,49629328
2013-12-31,27.70532989501953,27.71249925301623,27.348109580851222,27.495941856332166,54519590
2014-01-02,27.51769638061523,27.63215621421683,27.397551418328465,27.57554535738275,73129082
2014-01-03,27.316959381103516,27.61188370713167,27.315229042277636,27.56417254839006,66917888
2014-01-06,27.62152671813965,27.65959606711204,27.35255935596831,27.514978355241688,71037271
2014-01-07,28.15401840209961,28.174538251039113,27.71645472598673,27.811382928346127,102486711
2014-01-08,28.212610244750977,28.363162973836044,28.01632280545859,28.330530752632153,90036218
2014-01-09,27.940921783447266,28.286525716961098,27.82522762231831,28.26724398782282,83692529
2014-01-10,27.939441680908203,28.15946165713518,27.7434022331565,28.15946165713518,86061375
2014-01-13,27.76144790649414,28.35302689084728,27.6178165334834,27.847724416824033,97118665
2014-01-14,28.414579391479492,28.45413485897214,27.887770762464125,28.13152323767309,99676216
2014-01-15,28.395299911499023,28.55302200246811,28.275897064376025,28.503332501295823,78300393
2014-01-16,28.58318328857422,28.62545732446746,28.3799744780617,28.407167682341615,67608467
2014-01-17,28.44252014160156,28.692203885560396,28.286034270317643,28.598758010258564,108457005
2014-01-21,28.768096923828125,28.775512391315395,28.461552440309717,28.699617911842008,79492846
2014-01-22,28.80072784423828,28.871677413414226,28.64844478009377,28.84003341712915,63091600
2014-01-23,28.67909812927246,28.738181435393653,28.537445102991203,28.6766256758842,78256228
2014-01-24,27.78246307373047,28.517177507830855,27.76194511521873,28.454385512267336,156283602
2014-01-27,27.2237606048584,27.848467844910704,26.75504701257907,27.838579923669933,174796734
2014-01-28,27.762189865112305,27.829926764872184,27.439084095997767,27.448477905293704,88739375
2014-01-29,27.364423751831055,27.73103975476089,27.179014354251148,27.666023316222983,95552818
2014-01-30,28.0682373046875,28.49097195924117,27.867006847623017,28.30580866390836,204419353
2014-01-31,29.195030212402344,29.332726554083028,28.457349332667818,28.95721086879043,223486554
2014-02-03,28.01978302001953,29.21357101116294,27.98468023905052,29.151273135348724,183449044
2014-02-04,28.136714935302734,28.553020432946553,28.10828550725049,28.13251214311548,112897588
2014-02-05,28.261310577392575,28.448450323674436,27.886042860657547,28.265761372463025,96139007
2014-02-06,28.675640106201172,28.680585013435433,28.368849504350752,28.457352363575236,78155853
2014-02-07,29.10776710510254,29.119139256013852,28.690473344435972,28.865250828085586,105843245
